"[frozenset({'Sapo=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 0.9523809523809523, 1.276595744680851]","[frozenset({'TipoPavimento=4', 'arbustos=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Sapo=0', 'FaixaKm=1', 'TipoPavimento=4'}), frozenset({'capimAlto=0'}), 0.8928571428571428, 1.1205179282868525]","[frozenset({'Sapo=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 0.9615384615384615, 1.2888707037643206]","[frozenset({'TipoPavimento=4', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",
"[frozenset({'Sapo=0', 'FaixaKm=1', 'TipoPavimento=4'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'Sapo=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9655172413793103, 1.2942039618488628]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'floresta=0'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",
"[frozenset({'Sapo=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 0.9523809523809523, 1.276595744680851]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,,
"[frozenset({'Sapo=0', 'Vazamento=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9, 1.1294820717131475]","[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Sapo=0', 'Vazamento=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'Vazamento=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,,
"[frozenset({'Sapo=0', 'agua=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.888888888888889, 1.1155378486055778]","[frozenset({'agua=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Sapo=0', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'agua=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,,
"[frozenset({'Sapo=0', 'FaixaKm=1', 'agua=1'}), frozenset({'capimAlto=0'}), 0.9090909090909091, 1.1408909815284318]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'agua=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Sapo=0', 'FaixaKm=1', 'agua=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'agua=1', 'floresta=0'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Sapo=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9047619047619048, 1.1354581673306774]","[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Sapo=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'arbustos=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'Sapo=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8571428571428571, 1.7088607594936709]","[frozenset({'Sapo=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'arbustos=0'}), 0.8571428571428571, 1.4210526315789473]","[frozenset({'arbustos=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",
"[frozenset({'Sapo=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'Sapo=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8965517241379309, 1.125154554197005]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",
"[frozenset({'Sapo=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8076923076923077, 1.6102726387536515]","[frozenset({'Sapo=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",
"[frozenset({'Sapo=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'floresta=0'}), frozenset({'Sapo=0'}), 1.0, 1.6578947368421053]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9642857142857143, 1.2925531914893618]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.9642857142857143, 1.2925531914893618]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]","[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]","[frozenset({'agua=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=1'}), frozenset({'TipoLocal=5'}), 0.9090909090909091, 1.218568665377176]","[frozenset({'agua=1', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.9523809523809523, 1.276595744680851]","[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.8928571428571428, 1.1205179282868525]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.9615384615384615, 1.2888707037643206]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'TipoChuva=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.9655172413793103, 1.2942039618488628]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoLocal=5'}), 0.9523809523809523, 1.276595744680851]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9500000000000001, 1.273404255319149]","[frozenset({'TipoPavimento=4', 'Vazamento=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]","[frozenset({'TipoPavimento=4', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=1'}), frozenset({'TipoPavimento=4'}), 0.9090909090909091, 1.218568665377176]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'agua=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9523809523809523, 1.276595744680851]","[frozenset({'TipoPavimento=4', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'capimAlto=0'}), 0.8928571428571428, 1.1205179282868525]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9615384615384615, 1.2888707037643206]","[frozenset({'TipoPavimento=4', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'TipoChuva=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9655172413793103, 1.2942039618488628]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'TipoPavimento=4'}), 0.9523809523809523, 1.276595744680851]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'capimAlto=0'}), 0.9, 1.1294820717131475]","[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'Vazamento=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,,
"[frozenset({'agua=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'capimAlto=0'}), 0.888888888888889, 1.1155378486055778]","[frozenset({'agua=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'agua=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=1'}), frozenset({'capimAlto=0'}), 0.9090909090909091, 1.1408909815284318]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'agua=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'FaixaKm=1', 'TipoChuva=1', 'agua=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'agua=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'capimAlto=0'}), 0.9047619047619048, 1.1354581673306774]","[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'arbustos=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8571428571428571, 1.7088607594936709]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'arbustos=0'}), 0.8571428571428571, 1.4210526315789473]","[frozenset({'arbustos=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'TipoChuva=1', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8965517241379309, 1.125154554197005]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8076923076923077, 1.6102726387536515]","[frozenset({'vegetacaoBaixa=1', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",
"[frozenset({'vegetacaoBaixa=1', 'FaixaKm=1', 'TipoChuva=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'floresta=0'}), frozenset({'TipoChuva=1'}), 1.0, 1.09375]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9500000000000001, 1.273404255319149]","[frozenset({'TipoPavimento=4', 'Vazamento=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]","[frozenset({'TipoPavimento=4', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9500000000000001, 1.273404255319149]","[frozenset({'TipoPavimento=4', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 0.9500000000000001, 1.273404255319149]",,
"[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.888888888888889, 1.1155378486055778]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9600000000000002, 1.286808510638298]","[frozenset({'TipoPavimento=4', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 0.9600000000000002, 1.286808510638298]",
"[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9642857142857143, 1.2925531914893618]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.9642857142857143, 1.2925531914893618]",
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'TipoPavimento=4'}), 0.9500000000000001, 1.273404255319149]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoLocal=5'}), 0.9500000000000001, 1.273404255319149]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.9, 1.1294820717131475]","[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'Vazamento=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'agua=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.888888888888889, 1.1155378486055778]","[frozenset({'agua=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'agua=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoLocal=5'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'agua=1', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'agua=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.9090909090909091, 1.218568665377176]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 0.9, 1.1294820717131475]","[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoLocal=5'}), 0.9473684210526315, 1.2698768197088466]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'arbustos=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.9523809523809523, 1.276595744680851]",,
"[frozenset({'arbustos=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'vegetacaoBaixa=1'}), 0.8500000000000001, 1.694620253164557]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'arbustos=0'}), 0.8500000000000001, 1.4092105263157897]","[frozenset({'arbustos=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoLocal=5'}), 0.9444444444444445, 1.2659574468085106]",
"[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'TipoLocal=5', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8928571428571428, 1.1205179282868525]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.9615384615384615, 1.2888707037643206]",
"[frozenset({'capimAlto=0', 'FaixaKm=1', 'TipoLocal=5'}), frozenset({'vegetacaoBaixa=1'}), 0.8, 1.5949367088607596]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoLocal=5'}), 0.9523809523809523, 1.276595744680851]",
"[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'TipoLocal=5'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'floresta=0'}), frozenset({'TipoLocal=5'}), 0.9523809523809523, 1.276595744680851]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 0.9230769230769231, 1.237315875613748]",,,
"[frozenset({'TipoPavimento=4', 'Vazamento=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.8947368421052632, 1.1228769133990355]","[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 0.9444444444444445, 1.2659574468085106]",,
"[frozenset({'TipoPavimento=4', 'Vazamento=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'Vazamento=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9500000000000001, 1.273404255319149]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 0.9285714285714285, 1.2446808510638296]",,,
"[frozenset({'arbustos=0', 'agua=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'TipoPavimento=4', 'agua=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.888888888888889, 1.1155378486055778]","[frozenset({'agua=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,
"[frozenset({'TipoPavimento=4', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'agua=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,
"[frozenset({'agua=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 1.0, 1.3404255319148937]",,,
"[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'agua=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'agua=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9090909090909091, 1.218568665377176]",,
"[frozenset({'TipoPavimento=4', 'arbustos=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9, 1.1294820717131475]","[frozenset({'arbustos=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'TipoPavimento=4'}), 0.9473684210526315, 1.2698768197088466]",,
"[frozenset({'TipoPavimento=4', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'arbustos=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9523809523809523, 1.276595744680851]",,
"[frozenset({'TipoPavimento=4', 'arbustos=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8500000000000001, 1.694620253164557]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'arbustos=0'}), 0.8500000000000001, 1.4092105263157897]","[frozenset({'arbustos=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 0.9444444444444445, 1.2659574468085106]",
"[frozenset({'TipoPavimento=4', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.8928571428571428, 1.1205179282868525]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9615384615384615, 1.2888707037643206]",
"[frozenset({'TipoPavimento=4', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8, 1.5949367088607596]","[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]","[frozenset({'capimAlto=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'TipoPavimento=4'}), 0.9523809523809523, 1.276595744680851]",
"[frozenset({'TipoPavimento=4', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'FaixaKm=1', 'vegetacaoBaixa=1', 'floresta=0'}), frozenset({'TipoPavimento=4'}), 0.9523809523809523, 1.276595744680851]",,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9090909090909091, 1.1408909815284318]",,,
"[frozenset({'Vazamento=0', 'agua=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'capimAlto=0'}), 0.9230769230769231, 1.1584431504750232]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]",,,
"[frozenset({'Vazamento=0', 'arbustos=0', 'FaixaKm=1'}), frozenset({'vegetacaoBaixa=1'}), 0.8461538461538461, 1.686952288218111]",,,
"[frozenset({'Vazamento=0', 'capimAlto=0', 'FaixaKm=1'}), frozenset({'floresta=0'}), 1.0, 1.875]","[frozenset({'Vazamento=0', 'FaixaKm=1', 'floresta=0'}), frozenset({'capimAlto=0'}), 0.9, 1.1294820717131475]",,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'capimAlto=0'}), 1.0, 1.254980079681275]",,,
"[frozenset({'Vazamento=0', 'FaixaKm=1', 'vegetacaoBaixa=1'}), frozenset({'floresta=0'}), 1.0, 1.875]",,,
